url,centroid_sim
http://public.onelook.com?loc=lemma&w=grassiest,0.70281523
http://tritius.slu.cz/authority/773389?lang=PL&search=ce07dc8a-a9e3-483a-9330-10ac4e7e4e42&ticketId=-32,0.7017107
http://fr-academic.com/dic.nsf/frwiki/1030372,0.7014849
http://www.genealogyinc.com/southdakota/pennington-county,0.70139194
http://ywemather.myhq.com/public/n/o/nopanic,0.701077
http://conceptnet5.media.mit.edu/c/fo/k%C3%BDpros,0.70076126
http://affr01.onelook.com?loc=wotd&w=passover,0.699956
http://wikirank.net/ar/%D9%85%D8%AD%D9%85%D8%AF_%D8%A7%D9%84%D9%87%D8%A7%D8%AF%D9%8A_%D8%A8%D8%A7%D9%8A,0.69980264
http://www.keyword-suggest-tool.com/search/earwigs+metaphysical+meaning,0.699561
http://sv.aprs.fi/info/i/225989530,0.699142
http://worldcat.org/identities/lccn-n79-110304,0.6990862
http://www.latin-is-simple.com/en/vocabulary/phrase/1034,0.69906014
http://sv.aprs.fi/info/a/ME0122768,0.69864714
http://conceptnet.media.mit.edu/c/de/einf%C3%BChrung,0.69859886
http://ilyatoo.com/objet_view.php?info_id=FONDATION+DE+ROME+%28-753+AV+JC%29&info_typeoeuvre=antiquit%C3%A9&typeobjet=evenement,0.69816256
http://wannaknow.org/oekologie/mensch-und-umwelt/mobilitaet/mobilitaet-spots,0.6981276
http://public.onelook.com?loc=wotd&w=pompano,0.6979494
http://wpedia.goo.ne.jp/wiki/%E7%99%BD%E3%83%AF%E3%82%A4%E3%83%B3,0.697898
http://wikirank.net/ar/9_%D8%B0%D9%88_%D8%A7%D9%84%D8%AD%D8%AC%D8%A9,0.69769084
http://pt.librarything.com/author/adamsansel,0.6976718
http://affr01.onelook.com?loc=wotd&w=loligo,0.6974713
http://id.ndl.go.jp/auth/ndlna/00052050,0.6973871
http://www.english-hindi.net?q=sere,0.6970427
http://m.mediawiki.org/wiki/Extension:Translate/cs,0.69685477
http://id.ndl.go.jp/auth/ndlsh/00562634,0.6968128
http://m.mediawiki.org/wiki/Help:Special_pages/fr,0.6967698
http://tangorin.com/names/5512778,0.6967691
http://www.onelook.com?ls=a&w=llewellyn+starks,0.6958206
http://wiki.zum.de/index.php?oldid=206227&title=Materialien_aus_Mathematik-Seminaren/SI/Das_Stellenwertsystem,0.6957271
http://tangorin.com/names/5216966,0.69528073
http://id.ndl.go.jp/auth/ndlna/00551013,0.6948081
http://id.ndl.go.jp/auth/ndlna/01040279,0.6946255
http://es.aprs.fi/info/a/P1930758,0.6945399
http://v3.boldsystems.org/index.php/Taxbrowser_Taxonpage?taxid=20146,0.6941986
http://onelook.com?posfilter=cn&ssbp=1&w=%2A%2Achug%2A%2A,0.6941103
http://hr.aprs.fi/info/a/DB4WB,0.6939757
http://thesaurus.altervista.org/dict/en/characteristic,0.6936825
http://v3.boldsystems.org/index.php/Taxbrowser_Taxonpage?taxid=77571,0.6932378
http://id.ndl.go.jp/auth/ndlna/00442054,0.6931747
http://rabble.ca/comment/5393986,0.69266397
http://affr01.onelook.com?loc=wotd&w=demiurge,0.69210845
http://fr-academic.com/dic.nsf/frwiki/1030902,0.6911578
http://depanne.bibliotheek.be/en/catalog/john-grisham/de-afperser/book/library-marc-vlacc_8491636,0.69100165
http://www.etranslator.ro/nl/russisch-nederlands-online-vertaler.php,0.69056904
http://www.logosdictionary.org/index.php?code=172345&from=DE,0.6892017
http://tangorin.com/names/5450334,0.68844986
http://meta.m.wikimedia.org/wiki/Help:Two-factor_authentication/fr,0.68791854
http://wikirank.net/it/Kuzneck,0.68781984
http://en-academic.com/dic.nsf/enwiki/415165,0.6878073
http://pl.aprs.fi/info/a/EB1DBX,0.6873467
http://ru.aprs.fi/info/a/S0940045,0.68688595
http://dewiki.de/Lexikon/Australien_und_Ozeanien,0.68649787
http://french.english-dictionary.help?q=Medicaid,0.6863547
http://www.onelook.com?w=brian+mckenna,0.68621475
http://m.mediawiki.org/wiki/How_to_contribute/or,0.686165
http://en-academic.com/dic.nsf/enwiki/11755731,0.6860821
http://www.gbnews.ch/800-personnes-marche-pour-le-climat-a-geneve,0.6857817
http://alen.malhasoglu.com/2014/07/05/cleaning-robots-comparison,0.6857798
http://slovesa.ru/assearch?lnk=1&q=%D0%92%D0%9E%D0%94%D0%AB,0.6849185
http://en-academic.com/dic.nsf/enwiki/326130,0.6848183
http://id.ndl.go.jp/auth/ndlna/00452381,0.68463796
http://www.oldbookillustrations.com/engravers/willmore-james-tibbetts,0.68363774
http://commons.wikimedia.org/wiki/List_of_dog_breeds,0.6831829
"http://luna.tampabayhistorycenter.org/luna/servlet/widget/view/all/what/Castillo%20de%20San%20Marcos%20(Saint%20Augustine,%20Fla.)/Sea-walls/where/United%20States?embedded=true&widgetType=thumbnail",0.68268216
http://peaware.pilotedge.net/callsign.cfm?callsign=N420VL,0.68244076
http://biblioteca.cfe.edu.uy/IFDartigas/opac_css/index.php?id=2819&lvl=categ_see&main=,0.6823729
http://tangorin.com/names/5250629,0.6823727
http://commons.wikimedia.org/wiki/Category:Porfirij_Bahmetiev,0.6816104
http://www.allergome.org/script/dettaglio.php?id_molecule=4019,0.681351
http://www.earsense.org/chamber-music/composer/Hans-Huber,0.68124163
http://conceptnet.media.mit.edu/c/fr/r%C3%A9el,0.6812103
http://www.woxikon.com/es/raphidioptera,0.6810949
http://hr.aprs.fi/info/a/R3340881,0.68105984
http://hd0.linusakesson.net/music/downloads.php,0.6808459
http://commons.wikimedia.org/wiki/Category:Literary_historians_from_the_United_Kingdom,0.68022984
http://hr.aprs.fi/info/a/IMET89277,0.6801548
http://affr01.onelook.com?loc=wotd&w=mobility,0.6797066
http://www.101languages.net/word-lists,0.6795342
http://dc.smnh.org/species/detail/species-179.html,0.6794569
http://www.fotoplus.com/catalog?tag=winsis,0.6791814
http://dict.tu-chemnitz.de/dings.cgi?iservice=de-en-ex&o=3020&query=fly-up+of+prices&service=,0.6790863
http://wikipedia.se?p=1&page=1&q=%22Att+v%C3%A5ga+vara%22+och+Bjerne%2C+Ulla+&search=true&style=,0.6789125
http://wikipedia.se?p=1&page=1&q=%22Havrefarsan%22+och+Delo%2C+Leffe+&search=true&style=,0.6789125
http://wikipedia.se?p=1&page=1&q=%22Flyt+p%C3%A5+jobbet%22+och+Bosell%2C+Annette+&search=true&style=,0.6789125
http://agrovoc.uniroma2.it/agrovoc/agrovoc/en/page/c_081270de?clang=km,0.6787122
http://wpedia.goo.ne.jp/wiki/%E5%85%A8%E5%9B%BD%E5%B7%9E%E8%A9%95%E8%AD%B0%E4%BC%9A,0.67814934
http://pl.aprs.fi/info/a/IR0DA-12,0.675357
http://www.logosdictionary.org/index.php?code=6698878&from=NL,0.67511654
http://www.onelook.com?ls=a&w=prune,0.674985
http://med.se-todo.com/himiya/46352/index.html,0.6746513
http://bibliotheek.be/en/catalog/mark-mancina/speed-original-motion-picture-soundtrack/cd/library-marc-vlacc_8439494,0.6746352
http://www.fishbase.org/summary/Kanekonia-queenslandica.html,0.67463213
http://peaware.pilotedge.net/callsign.cfm?callsign=N676MT,0.6734977
http://anderes-wort-fuer.de/nobel,0.673432
http://www.firstsuperspeedway.com/articles/oldfield-baker-half-mile-records,0.6734297
http://ijdvl.com/issue/1990-56-6,0.67322046
http://ru.aprs.fi/info/a/ME0122437,0.67300034
http://webtranslateit.com/en/projects/2056-Sharetribe/locales/en..ca/strings/3943220,0.6725168
http://coldharbor.com?cat=1805,0.67251015
http://onelook.com?ls=a&w=smite,0.6724676
http://lookformedical.com/en/search/genetic-algorithm-algorithms,0.6714337
http://asjp.clld.org/languages/RUNGA,0.67134607
http://pastelgrim.tistory.com/tag/Apple,0.6711787
http://afen.onelook.com?loc=wotd&w=mimic,0.6707677
http://dk.librarything.com/author/healeymichael-1,0.6705718
http://digital.ub.uni-duesseldorf.de/ihd/content/titleinfo/7954108?lang=en,0.67015904
http://commons.wikimedia.org/wiki/Category:Mahomet_(play),0.67008024
http://digibus.ub.uni-stuttgart.de/viewer/!image/salu099/1/-,0.6699339
http://onelook.com?w=Hades,0.66984046
http://johnsonsdictionaryonline.com/browse-posts-by-quoted-author?catid=45,0.6692306
http://digibus.ub.uni-stuttgart.de/viewer/image/1560762353428/54,0.66812325
http://libsearch.siu.ac.th/siu/opac_css/index.php?id=3306&lvl=publisher_see,0.6680737
http://www.virtuelles-muenzkabinett.de/object?id=ID2,0.6677204
http://thammyviendiva.com.vn/giam-mo-bung-bang-ruou-gung,0.66749656
http://guides.lib.utexas.edu/metadata-basics/controlled-vocabs,0.667249
http://jojowiki.com/MediaWiki:Gadget-HotCat,0.66604173
http://v3.boldsystems.org/index.php/Taxbrowser_Taxonpage?taxid=961688,0.6658581
http://www.scalemates.com/topics/topic.php?design=sd&id=156234,0.66539925
http://conceptnet.media.mit.edu/c/ar/%D8%A5%D8%A8%D8%A7%D8%A1%D8%A9,0.66501725
http://www.subf.net/linklist/index.php?topic=127.msg3169,0.6647059
http://open.library.ubc.ca/collections/bcnewspapers/xabpost/items/1.0168578,0.6645045
http://rusalljournal.ru/raj/about/aboutThisPublishingSystem,0.66430044
http://slovak.english-dictionary.help/english-to-slovak-meaning-negligence,0.6639054
http://johnsonsdictionaryonline.com/timeless,0.6638889
http://forum.kvarkadabra.net/viewtopic.php?p=82084,0.6637106
http://conceptnet.media.mit.edu/c/sh/d%C5%BEibuti,0.6636312
http://wiki.godvillegame.com/index.php?action=info&title=Antibody_wash,0.663187
http://www.mediacontactspro.com/shop/media-contacts-database-list-and-directory-houston-tx,0.66306007
http://tangorin.com/names/5250750,0.6629985
http://www.bdword.com?q=aged,0.662858
http://5ko.free.fr/en/jul.php?y=2252,0.6622902
http://www.contactcountries.com/auswahl.php?buchstabe=N,0.6620927
http://cyclowiki.org/wiki/%D0%9A%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8%D1%8F:%D0%97%D0%BE%D0%BE%D0%BF%D0%B0%D1%80%D0%BA%D0%B8_%D0%95%D0%B3%D0%B8%D0%BF%D1%82%D0%B0,0.6618935
http://www.logosdictionary.org/index.php?code=6097286&from=BR,0.6617816
"http://paas-loadb-dhtaff8ujtdt-1826058300.us-east-1.elb.amazonaws.com/wiki/en/Utrecht_(Province),_The_Netherlands_Genealogy",0.6615379
http://ijdvl.com/pityriasis-rosea-an-update,0.6610686
http://da.technocracy.news/hjemland-massiv-ny-database-til-at-omfatte-ansigtsgenkendelse-dna-relationer,0.6609111
http://www.rhymezone.com/r/rhyme.cgi?Word=frantics&loc=nosemrel&org1=syl&org2=l&org3=y&typeofrhyme=syn,0.66088414
http://www.fallingrain.com/world/BR/29/Ipameri.html,0.66076803
http://metazoa.ensembl.org/Octopus_bimaculoides/Info/Index?db=core&g=Ocbimv22037667m.g&r=KQ416705%3A2171372-2171656&t=Ocbimv22037667m,0.6605133
http://metazoa.ensembl.org/Octopus_bimaculoides/Info/Index?db=core&g=Ocbimv22000142m.g&r=LGKD01489215%3A18-290&t=Ocbimv22000142m,0.6605133
http://prdl.org/dates.php?begin=1705&limit=20&range=1&s=400&sort=,0.6602962
http://hr.aprs.fi/info/a/S3730394,0.6602072
http://stricollections.org/portal/taxa/index.php?clid=72&taxon=63900,0.6597637
http://rabble.ca/comment/3270356,0.6595832
http://id.ndl.go.jp/auth/ndlna/00919305,0.6589594
http://wiki-offline.jakearchibald.com/wiki/V._Vale,0.65892303
http://pl.unionpedia.org/Biosynteza,0.658659
http://telecos.upc.edu/en/shared/images/laboratoris-docents/a2-s104b-pan.jpg/view,0.65854836
http://commons.m.wikimedia.org/wiki/Category:1696_works_in_Slovenia,0.65830535
http://stricollections.org/portal/taxa/index.php?clid=65&taxon=66175,0.65827096
http://www.genealogyinc.com/pennsylvania/schuylkill-county,0.6581254
http://lookformedical.com/en/web/algestone,0.65797824
http://www.luso-poemas.net/modules/newbb/viewtopic.php?post_id=31277,0.6576754
http://www.siteencyclopedia.com/oldversion.com,0.6569841
http://forum.polishorigins.com/viewtopic.php?postdays=0&postorder=asc&start=0&t=1814,0.6569124
http://findingaids.brandeis.edu/agents/502?agent_type=agent_person,0.65688753
http://www.interglot.com/dictionary/nl/sv/translate/vergelijken,0.65687907
http://www.interglot.com/dictionary/de/es/translate/Deutscher?l=de%7Cnl,0.6566554
http://www.intmath.com/blog/letters/intmath-newsletter-valentines-applets-maps-11820,0.6566408
http://mymemory.translated.net/fr/Anglais/Tagalog/forgery-case,0.6566137
http://marjorie-wiki.de/w/index.php?filefrom=Ha&pageuntil=Ha&subcatfrom=Ha&title=Kategorie%3ADeutscher_Musiker,0.65633357
http://ru.aprs.fi/info/i/271000747,0.65594363
http://en.stargatewiki.noip.me/wiki/Template:Images_navbox,0.6554413
http://digital.sulb.uni-saarland.de/viewer/resolver?urn=urn%3Anbn%3Ade%3Absz%3A291-sulbdigital-156755,0.6551284
http://www.ancient.eu/image/11451/crocodile-denarius-of-cleopatra-selene-ii?page=2,0.6550311
http://digital.iai.spk-berlin.de/viewer/image/1000956407/1/LOG_0000,0.654945
http://theforest.org.uk/bb/viewtopic.php?f=77&t=2091,0.65486205
http://conceptnet.media.mit.edu/c/fi/piirturi,0.6546117
http://bibliotheek.be/en/catalog/mike-mills/20th-century-women/dvd/library-marc-vlacc_10103287,0.6544478
http://gutenberg-capture.ub.uni-mainz.de/histbuch/periodical/titleinfo/26079,0.65444577
http://hr.aprs.fi/info/a/CT2GPZ-N,0.6535117
http://zulu.english-dictionary.help?q=resolution,0.6534871
http://www.newworldencyclopedia.org/entry/Women's_suffrage,0.653387
http://www.xenu-directory.net/news/library-item.php?iid=5340,0.6529995
http://www.bdword.com?q=worry,0.6527171
http://www.cpdl.org/wiki/index.php/Birthday_Ode_for_Queen_Anne_(George_Frideric_Handel),0.65258324
http://da.aprs.fi/info/a/R0231218,0.65250784
http://open.library.ubc.ca/collections/bcnewspapers/princero/items/1.0227690,0.65239406
http://dictzone.com/german-hungarian-dictionary/allerdings,0.65212214
http://catalogue.nla.gov.au/Record/2406571,0.6521024
http://m.wikidata.org/wiki/Q223557,0.6520798
http://knihovnanyrany.info/detail/51594?lang=EN&ticketId=-4,0.6518937
http://asjp.clld.org/languages/JIN_DATONG,0.65141255
http://dict.cn/Unfortunately%20no_2E,0.65125203
http://commons.wikimedia.org/wiki/Category:Family?uselang=lt,0.65065205
http://www.neogaf.com/threads/resolution-for-14th-amendment-goodbye-electoral-college-hello-clown-college.1586509/page-2,0.6505648
http://www.neogaf.com/threads/resolution-for-14th-amendment-goodbye-electoral-college-hello-clown-college.1586509/page-3,0.6505648
http://www.mozambiqueflora.com/speciesdata/species.php?species_id=149650,0.6505014
http://www.reindiana.com/landlots-for-sale/9324-Herring-Battle-Ground-IN-47920-310216917,0.65023154
http://plants.yanai-ke.com/goldcoin,0.64999926
http://partyfacts.herokuapp.com/data/partycodes/5720,0.6499738
http://www.woxikon.com/en/uncertaining,0.6498206
http://mdwiki.org/wiki/X-linked_agammaglobulinemia,0.6496997
http://hr.aprs.fi/info/a/NP4JN-R,0.6496873
http://open.library.ubc.ca/collections/bcnewspapers/xbellacoo/items/1.0170150,0.64963055
http://dearkitty1.wordpress.com/2016/05/26/neanderthal-constructions-discovered-in-french-cave,0.64957595
http://inventaire.io/entity/wd:Q8046291,0.64893544
http://es.aprs.fi/info/a/DK7AK,0.64859974
http://open.library.ubc.ca/collections/bcnewspapers/advance/items/1.0347707,0.6480075
http://www.wikidata.org/wiki/Q17290418,0.6478343
http://www.logolynx.com/topic/bruxelles,0.6474697
http://www.bdword.com/english-to-bengali-dictionary-meaning-of-athlete,0.64703584
http://tritius.slu.cz/library/karvina/authority/737001?ticketId=-14,0.6469039
http://hr.aprs.fi/info/a/DM0GAP,0.64688253
http://ja.dbpedia.org/page/%E3%82%B2%E3%82%A4%E8%A7%A3%E6%94%BE%E9%81%8B%E5%8B%95,0.64670753
http://ajankohtainen.wordpress.com/tag/sudan,0.64646375
http://www.mediainfo.com/blog/tag/middle_east,0.646384
http://www.susana.org/en/knowledge-hub/resources-and-publications/library/details/550?pgrid=1,0.64613116
http://open.library.ubc.ca/collections/bcnewspapers/aaah/items/1.0352687,0.6458806
http://ijdvl.com/control-of-venereal-diseases,0.6455809
http://identify.plantnet.org/medor/species/Melilotus%20indicus%20(L.)%20All./data,0.64555824
http://www.hmdb.org/m.asp?m=76694,0.64543414
http://www.httpmarketing.nl/nl/Liempde,0.64534485
http://www.newworldencyclopedia.org/entry/Nerve,0.64507234
http://open.library.ubc.ca/collections/langmann/items/1.0361395,0.6450315
http://www.ancientportsantiques.com/ancient-sailing,0.6448061
http://www.gematrix.org?word=1931,0.6437701
http://www.onelook.com?ls=a&w=rapine,0.64354765
http://slovesa.ru/assearch?q=%D0%A0%D0%95%D0%A2%D0%98%D0%97%D0%90%D0%9D,0.64331573
http://www.mattorton.com/tag/unsolved-mysteries,0.64324796
http://m.wikidata.org/wiki/Q1294396,0.64189386
http://afen.onelook.com?d=wik&qs=frames_of_mind,0.64152014
