url,centroid_sim
http://potentnews.com/2014/12/30/the-interview-a-sony-false-flag-hack-and-hollywoods-empire-of-mediocrity,0.5942813
http://www.grants-gov.net/grants_gov_display.php?program=PAR-17-465,0.59366137
http://upge.wn.com?activate=details&ads=1&author=system&auto=Occupational+safety&domain_name=occupationalsafety.net&pagenum=2&query=Occupational+safety&standalone=1&template=cheetah-photo-search/index.txt&title=Occupational+safety,0.5935234
http://www.good.is/articles/the-santorum-effect-why-culture-debates-are-recession-proof,0.5929048
http://conorneill.com/tag/humanities,0.59270895
http://catamountsportsblog.blogspot.com/2013/12/2014-wcu-football-prospect-anthony.html,0.5925425
http://exceptionaldelaware.wordpress.com/tag/mentors,0.5925108
http://www.cgdev.org/global-development?amp;amp;f[1]=field_tags%3A1425316&amp;amp;f[2]=field_tags%3A1425359&amp;amp;f[3]=field_tags%3A1425360&amp;f[1]=field_tags%3A1425398&f[0]=created%3A2009&f[1]=field_tags%3A1425359&f[2]=field_tags%3A1425321,0.5924299
http://www.upi.com/topic/Jean_Smart,0.5924189
http://focusphere.net/stories/comment/tart-wreck-repackage,0.5921048
http://www.computerweekly.com/news/2240083381/Data-disk-pioneers-get-Nobel-award,0.592062
http://www.lmlpa.org/author/mikeriley,0.5919175
http://yocket.in/universities-in-sweden/electrical-electronics-telecomm?cid=10727,0.59190136
http://cultureofchemistry.fieldofscience.com/2007/05/carbon-footprint-of-that-computer.html?showComment=1273504005040,0.5915686
http://www.laptoplifepro.com/tag/astroloji-tahmini,0.59117615
http://www.ottawagolfblog.com/2010/01/thp-giving-away-more-stuff.html,0.5908983
http://punetech.com/tag/award,0.5906481
http://cornellsun.com/2009/03/09/browser-wars,0.5904279
http://fatgirltoironman.co.uk/2014/08/31/fowey-harbour-swim-2014,0.5898665
http://www.mkcreativemedia.com/publicpolicy-5-facts-about-the-anti-healthcare-reform-mobs,0.5896572
http://evilleeye.com/news-commentary/humor/emeryville-mayor-declares-moratorium-on-alcohol-delivery-video-streaming-services?msg=fail&shared=email,0.5895417
http://www.giampierogramaglia.eu/gpnewsusa2020/2021/02/12/usa-impeachment-ii-prove-in-serie-contro-trump-repubblicani-imbarazzati,0.58918804
http://bright-green.org/2015/05/19/the-roma-a-different-story,0.58890927
http://rasa.ws/rasa-library-menu-page/rasa-library-menu-journals/news-by-degrees-v21/history-of-canadian-astrology,0.58881116
http://www.theguardian.com/media/2011/dec/19/monday-note-2012-media-watchlist,0.58831155
http://www.sott.net/category/18%3Fpage=13?page=1,0.5880276
http://briefly.co.za/75843-bobby-shmurda-bio-age-crime-history-release-date-hot-ngga-height-net-worth-profile.html,0.587881
http://kuklaskorner.com/spector/comments/management_the_root_of_canadian_clu,0.5872683
http://psi-k.net/wps_forum_subs/harry-kp074gmail-com-3,0.58717453
http://psi-k.net/wps_forum_subs/zeller-3,0.58717453
http://psi-k.net/wps_forum_subs/mukul-4,0.58717453
http://psi-k.net/wps_forum_subs/subhrashis-4,0.58717453
http://psi-k.net/wps_subs/dj38-23,0.58717453
http://psi-k.net/wps_forum_subs/soran122-5,0.58717453
http://psi-k.net/wps_forum_subs/fedor-2,0.58717453
http://www.northcoastjournal.com/humboldt/de-de-pyaar-de/Film?oid=13776333,0.5871732
http://go4quiz.com/michael-faraday-quiz-trivia-questions-answers,0.58676755
http://nativeministry.org/2018/04/05/february-march-prayer-letter,0.5865446
http://tasis.ch/page.cfm?newsid=1591&p=5716,0.5864847
http://forimmediaterelease.net/tag/hong-kong/page/2,0.5863395
http://discover.hubpages.com/business/go-here-next-dot-com,0.58556336
http://www.queerty.com/shelley-duvall-cleans-up-the-halloween-mess-with-shining-surface-cleaner-20151028,0.5851621
http://rebaneruminations.typepad.com/rebanes_ruminations/2019/06/sandbox-22jun19.html?cid=6a00e54f86f2ad88330240a4b82a5b200b,0.5851344
http://transportist.org/2017/06/12/the-sorry-urban-interface-of-the-metropolo-hotel-in-shanghai,0.5851133
http://skepticheads.com/tag/csicon,0.5848827
http://wikien4.appspot.com/wiki/Economic_policy_of_Donald_Trump,0.5848316
http://www.nbs.de/en/terms-and-conditions-for-visiting-international-students,0.5839298
http://thesaker.is/false-flags-fluttering-in-the-empires-hot-air?replytocom=260916,0.58366233
http://manchesteruniversitypress.co.uk/blog/2020/04/16/hattie-jacques-escaping-matrons-round,0.58309895
http://watchingguide.com/spectrum-tv,0.58238363
http://cricket-belgium.com/category/crichq-fr-3,0.58223784
http://www.tahanee.org/post/women-who-cheat-speak-out,0.58203906
http://www.katyjon.com/tag/abraham-lincoln,0.5819713
http://studyres.com/doc/649077/what-is-judaism,0.5800642
http://exceptionaldelaware.wordpress.com/tag/bob-stachnik,0.5800136
http://www.pa.org.za/person/solomon-lechesa-tsenoli,0.57953537
http://elifesciences.org/articles/21393,0.5792731
http://evnwla.com/2016/10/04/please-attend-elysian-valleys-neighborhood-watch-meeting-today-tuesday-1042016,0.57875836
http://ecommerceday.org/redbanc,0.5787312
http://ck2.paradoxwikis.com/The_Reaper's_Due,0.57842636
http://www.onejerusalem.com/tag/electric-nose,0.5782726
http://www.grants-gov.net/cfda.php?CFDANumber=16.576,0.57781005
http://cic.nyu.edu/topic/united-nations?page=6%2C5%2C0%2C0,0.57759166
http://cic.nyu.edu/topic/united-nations?page=6%2C19%2C0%2C86,0.57759166
http://forums.bharat-rakshak.com/viewtopic.php?p=2270203,0.57729346
http://cvltnation.com/eric-cope-aka-black-dog-bone-changed-80s-post-punk-90s-underground-hip-hop-media,0.5768087
"http://independentaustralia.net/life/life-display/tragic-neglect-who-is-checking-on-the-ndis-most-vulnerable,13958",0.5767069
http://open.library.ubc.ca/collections/bcsessional/items/1.0373681,0.57665
http://blog.cirm.ca.gov/tag/salk-institute,0.5766073
http://sacraparental.com/2013/11/15/hopefully-not-passing-on-rape-culture?replytocom=5655,0.57638717
http://sacraparental.com/2013/11/15/hopefully-not-passing-on-rape-culture?replytocom=5653,0.57638717
http://www.stpetertuscamez.com/event/st-peter-easter-program?replytocom=4216,0.5755043
http://www.icanparty.ca/en/tag/fed2015,0.57369816
http://scienceglobalnews.com/nature/for-the-first-time-electric-eels-have-been-seen-hunting-and-zapping-prey-as-a-group,0.57322085
http://getonboardaustralia.com.au/an-important-community-message,0.5729354
http://www.starandcrescent.org.uk/2020/09/14/hidden-places-around-portsmouth-not-everything-is-black-and-white,0.57286096
http://www.ijsr.net/get_count_search.php?paper_id=ART20199404,0.57269824
http://bravenewclimate.com/2011/04/07/lessons-nuclear-quake-tsunami?_wpnonce=73c5ad6716&like_comment=123797,0.57248104
http://japansociology.com/tag/william-i-robinson,0.57171863
http://structuredsettlements.typepad.com/structured_settlements_4r/2012/05/settlement-planning-post-mortem-liquidity-needs-and-estate-planning-nyctnj.html,0.57158923
http://nice-network.org/Erfahrungsberichte/spanisch-intensivkurs,0.5715796
http://catalogue.nla.gov.au/Record/1764203/Copyright?lookfor=subject%3A%22Students+--+Health+and+hygiene+--+Western+Australia.%22&max=11&offset=10,0.5707104
http://www.windermeresun.com/2020/03/25/senate-white-house-reached-deal-on-2-trillion-coronavirus-stimulus-bill,0.57035166
http://forsea.co/foreign-powers-political-elites-and-ruling-regimes-enabled-dutertes-rise-to-power,0.5700777
http://kids.kiddle.co/Palaeoechinastacus,0.56982195
http://christiannewsjournal.com/the-controversy-over-cuties-why-the-movie-is-so-wrong,0.56955826
http://doctorspin.org/science/media/alternative-facts,0.56950516
http://www.kdfc.com/culture/staff-blog/classical-california-ultimate-playlist/tchaikovsky-nutcracker,0.5693604
http://www.blueprint.ng/nigeria59-kudos-knocks-for-power-sector,0.5684482
http://blog.obinna.com.ng/2019/06/25,0.56792545
http://mmalife.com/ufc-253-adesanya-v-s-costa-4-others-are-set-for-main-events,0.5678129
http://beingoutsidecricket.com/2018/09/11/england-vs-india-5th-test-day-5-fin?_wpnonce=259dba0efc&like_comment=56831,0.567405
http://terriersbaseball.com/Articles/5774/Eight_Terriers_Invited_To_2Nd_Oyt_Camp,0.5672631
http://pacmanmuseum.com/history,0.5670086
http://7anews.com/corona-protirodh-committee-has-made-by-mitali-sangha-members,0.5650853
http://www.konsultaniso17025.com/2018/12/penyusunan-sistem-dokumen-mutu-isoiec.html,0.56495124
http://in-sport.eu,0.56487024
http://forums.bharat-rakshak.com/viewtopic.php?p=2351681,0.5644449
http://timesofsandiego.com/life/2019/12/24/project-will-turn-major-section-of-concrete-lined-chollas-creek-into-natural-waterway,0.56382453
http://www.luxuo.com/style/watches/90th-anniversary-of-longines-lindbergh-hour-angle-watch.html,0.56232905
http://exceptionaldelaware.wordpress.com/tag/red-clay-consolidated-board-of-education,0.5622639
http://thepolicytimes.com/india-sends-105-member-medical-team-in-uae-for-corona-medical-mission,0.56223536
http://parmafansworldwide.com/category/network,0.5610133
http://crblm.ca/research/research-spotlight/animals,0.5601994
http://www.editorialcartoonists.com/media-tag/president-obama-flippant-dismissal-of-the,0.55972487
http://lordsofthedrinks.com/2013/05/02/the-mysterious-bac-scores?_wpnonce=656f7e14ed&like_comment=26028,0.5593175
http://ontario-wind-resistance.org/2010/10/04/wind-farm-report-angers-opponents-of-horizon-project,0.5590453
http://aemha.ca/Teams/1230/Schedule,0.5590159
http://catalogue.nla.gov.au/Record/4046160/UserComments,0.55866945
http://mastersofmedia.hum.uva.nl/blog/2010/09/22/picnic10-live,0.5585344
http://www.bornglorious.com/norway/birthday?pd=0121&pl=585,0.55849403
http://www.theyworkforyou.com/debates?id=2021-01-11c.59.2,0.5584472
http://covidresearchtrials.com/01012021/output/covid/vaccine/vaccineCondition63.html,0.5577364
http://bymusic.org/blog/2008/05/blog/the-by-blog/index.php?Itemid=&cat=7&option=com_mojo,0.5577117
http://www.collegefactual.com/colleges/college-of-mount-st-joseph/academic-life/distance-learning,0.55659926
http://kuklaskorner.com/hockey/comments/kessel-unconcerned-with-spotlight-involved-with-returning-to-toronto,0.5560634
http://www.flyersfancentral.com/2017/10/how-andrew-macdonalds-injury-affects-the-flyers,0.55453587
http://agameofskill.com/tag/uk,0.5542834
http://planitmetro.com/tag/access,0.554253
http://princetoncomment.com/2018/11/15/entertaining-engineer-prudhomme,0.553916
http://www.saba-news.com/commissioner-zagers-and-island-secretary-muller-discuss-longer-term-issues-in-the-hague,0.5536678
http://www.hdlu.hr/eng/home-hdlu/plans-and-projects-for-adaptation,0.5534325
http://nextmapping.com/best-way-compete-future-create-2,0.55298615
http://momente.md/2014/01/24/testing-the-elements,0.5529737
http://www.medicalcouncil.co.uk/2017/11/medical-license.html,0.5528778
http://coldwaterwildcats.ca/Pages/2830/Constitution_2020,0.5526515
http://shawellnessclinic.com/en/shamagazine/bhante-kondanna-at-sha,0.55204916
http://www.nationaloff-roadjeepassociation.com/category/articles,0.5516554
http://www.7rangers.com/2020/11/us-election-fraud-and-media-deceptions.html,0.55147934
http://phys.org/tags/drosophila/sort/rank/1w?deviceType=mobile,0.5508717
http://hericanes.ca/Teams/1087/Games/14084,0.5506711
http://www.stemlynsblog.org/jc-paramedic-trial-m-cpr-st-emlyns,0.5501964
http://greatpowerrelations.com/great-powers/status-of-great-powers/key-drivers-of-political%E2%80%A8-capabilities/political-drivers-in-russia,0.55015886
http://www.nephronpower.com/2013/08,0.54944986
http://www.gregoryburns.com/2007/05/01/sea-maldives-2007,0.5493006
http://thirtytwo.tv/work,0.54900473
http://www.jobtiger.bg/calendar?day=18&ln=1&month=01&year=2021,0.5487393
http://www.worldincbook.com/excerpt_02.html,0.5482432
http://www.housingstudies.org/data-portal/geography/armour-square,0.54578197
http://archive.advancedfootballanalytics.com/2013/12/playoff-projections-week-13.html?showComment=1386288267505,0.5451046
http://www.askphysics.com/tag/nature,0.54479194
http://www.theyworkforyou.com/wrans?id=2017-02-28.66047.h,0.5431464
http://wallstreetpit.com/85802-nonlinear-thinking-robot-run-warehouses,0.5417632
http://archives.alumniroundup.com/tag/treyvon-martin,0.54059505
http://www.celebrityborn.com/biography/sabri-khan/13713,0.54031956
http://www.glennbeck.com/2017/08/16/wanting-heroic-courage-needing-a-president,0.53931576
http://smokeybarn.com/driver-survives-50-foot-roll-down-ravine-in-springfield-early-new-years-day,0.53798926
http://austrian.economicblogs.org/cafe-hayek/2021/boudreaux-quotation-691,0.5378353
http://www.uns.ac.rs/index.php/en,0.5365607
http://www.kingscountypolitics.com/bklyn-lawmakers-on-the-move-dec-1-2020,0.53607476
http://blog.rcaap.pt/2014/04/07/rcaap-assinala-dia-mundial-da-saude,0.5346053
http://www.bornglorious.com/norway/birthday?ad=50616&pd=0131,0.5343643
http://peoplepill.com/people/claude-sabbah,0.5337464
http://futuraomnimedia.net/tag/biology,0.5334929
http://www.theyworkforyou.com/wrans?id=2015-06-15.2522.h,0.5334585
http://www.glennbeck.com/2017/08/07/scott-pruitt-says-epa-must-be-held-accountable-for-its-own-incompetence,0.5332558
http://thelondoncolumn.com/category/dereliction,0.5332016
http://www.gravelcyclist.com/videos/pelham-baconton-camilla-beyond-rambling-about-georgia-usa,0.53239036
http://forbetterscience.com/2019/06/18/manchester-research-misconduct-concerned-only-one-member-of-the-research-group?_wpnonce=c6dd5ab52e&like_comment=61255,0.5318949
http://forbetterscience.com/2019/06/18/manchester-research-misconduct-concerned-only-one-member-of-the-research-group?_wpnonce=97ffaeccf2&like_comment=54519,0.5318949
http://www.banglacricket.com/alochona/showthread.php?goto=nextoldest&s=c08e4fbe075e1275ecfbfb1867993766&t=41831,0.5312538
http://theamphour.com/235-an-interview-with-matt-richardson-raspberry-risorgimento-regent,0.53115624
http://tradeonline.ca/2016/10/30/crb-index-22-february-low,0.5298314
http://www.christophe-barraud.com/en/europe-covid-19-point-sur-la-situation-20-octobre,0.5295008
http://theorthodoxchurch.info/blog/news/tag/juan-maria,0.529017
http://www.glennbeck.com/glenn-beck/cal-state,0.52892375
http://neonatalwombwarriors.blog/2019/05/05/3114,0.5279983
http://www.worldsportspredict.com/despite-being-t20-world-champions-sri-lanka-are-an-embarrassment,0.5275601
http://www.fatherly.com/news/costco-giant-bear-comeback,0.52664316
http://www.whatsonweibo.com/chinese-government-declares-new-national-holiday,0.5266011
http://www.quizmastertrivia.com/2016/10/todays-article-otto-lilienthal.html,0.52644044
http://www.justinholman.com/2021/02/23/lesson-11-chinas-dramatic-rise,0.5260071
http://www.peoplefinders.com/name/robt-kosut,0.52600443
http://thenewshook.com/results.php?cig=true&q=aHR0cHM6Ly93d3cuZmFybWVyc3dlZWtseS5jby56YS9hZ3JpLW5ld3Mvc291dGgtYWZyaWNhL2Zhcm13b3JrZXItZGVhZC1udW1lcm91cy1pbmp1cmVkLWluLXR3by1yb2FkLWFjY2lkZW50cy8%3D&urlSubmit=true,0.52424645
http://prescotonline.co.uk/index.php/tag/merseyside-police/page/6,0.52424115
http://clauslab.net/metabolomics-fingerprinting-of-the-time-of-death,0.52310455
http://peepztees.com/give-me-the-beat-boys-and-free-my-soul-shirt,0.523017
http://findascholarship.com/pepsi-scholarship?replytocom=2801,0.52125543
http://prescotonline.co.uk/index.php/2015/05/20/elizabethan-fayre-back-in-prescot-for-2015,0.5206677
http://www.earth.com/image/city-lights-surround-the-persian-gulf,0.5205529
http://longtermrisk.org/the-case-for-suffering-focused-ethics,0.51931083
http://redstate.com/setonmotley/2015/09/28/dcs-latest-self-inflicted-crisis-run-budget-october-1-n54327,0.5190959
http://www.theyworkforyou.com/wrans?id=2015-01-21.221515.h,0.51844525
http://thesaker.is/each-click-brings-us-one-step-closer-to-the-bang?replytocom=514839,0.5180115
http://thesaker.is/each-click-brings-us-one-step-closer-to-the-bang?replytocom=514477,0.5180115
http://www.theyworkforyou.com/wrans?id=2021-01-18.139050.h&p=25277,0.5175274
http://www.ayoungertheatre.com/brighton-fringe-review-a-clockwork-orange-the-warren,0.51710343
http://kennethmhill.com/hon_english_10/greek_philosophy,0.5161526
http://gradschool.duke.edu/professional-development/blog/alumni-profiles-series-jothy-rosenberg,0.51596004
http://corpgov.law.harvard.edu/2019/06/28/baby-on-board-remarks-before-the-society-for-corporate-governance-national-conference,0.51448613
http://exceptionaldelaware.wordpress.com/tag/delaware-state-university,0.51433057
http://nmmasons.org/appendant-bodies,0.51392376
http://odommobangladesh.org.bd/2019/09/24/terms-and-conditions-odommo-bangladesh-foundation?msg=fail&shared=email,0.51315016
http://loveexpands.com/author/tony-robbins,0.5126463
http://www.findtennislessons.com/city/palmetto-estates-tennis-lessons-fl,0.5123017
http://www.theyworkforyou.com/lords?id=2019-07-15b.4.1&s=speaker%3A25174,0.51118517
http://www.sciencehistory.org/learn/science-matters/case-of-rare-earth-elements/producers-role-c,0.51106536
http://www.drelist.com/blog/orgasm,0.5082749
http://humanrightsscores.org,0.5073111
http://agreatnumberofthings.com/solving-nascars-racetrack-problem-1,0.50717604
http://www.findtennislessons.com/city/south-miami-heights-tennis-lessons-fl,0.5067669
http://www.usconstitution.net/const.html/xconst_Am2.html,0.5062928
http://www.theyworkforyou.com/wrans?id=2013-09-13b.169162.h,0.5051316
http://daveberta.ca/tag/alberta-craft-breweries,0.50505894
http://www.quizmastertrivia.com/2016/06/todays-article-marty-mcfly.html,0.50500596
http://terriersbaseball.ca/Teams/1016/Calendar,0.50452566
http://waxers.com/Teams/1052,0.50452113
http://www.theindustrycosign.com/jordan-coleman-american-university-tedx-event,0.50203943
http://www.theyworkforyou.com/debates?id=1980-06-04a.1540.0,0.49745873
http://www.lifehack.org/357678/8-things-that-only-people-with-inner-confidence-know,0.49647754
http://www.syfy.com/syfywire/nasa-launches-a-probe-to-study-the-most-dangerous-star-in-the-sky-the-sun,0.49580663
http://celebritynetworthwiki.org/richest-actors/manjeri-narayanan-nambiar-net-worth,0.49517035
http://writings.stephenwolfram.com/2019/10/announcing-the-rule-30-prizes?replytocom=1767119,0.49486205
http://www.theyworkforyou.com/wrans?id=2015-10-27.HL3044.h,0.4936731
http://nigeriatodaynews.ng/edo-state-governorship-election-date-released,0.49161446
http://canadianelectionatlas.blogspot.com/p/pei-maps.html,0.49143443
http://climate-woodlands.extension.org/determining-your-objectives-for-a-forest-management-plan,0.4899581
http://www.tutordoctor.com/central-coast/about-us,0.48966113
http://washingtondccriminallawyer.net/dc-dui-lawyer/traffic-stops/checkpoint-information,0.48444337
http://politicsthatwork.com/voting-record/Jason-Smith-412596,0.48055774
http://www.hillcartoons.com,0.48054478
http://www.theyworkforyou.com/debates?id=2017-03-13e.38.1&s=speaker%3A10162,0.48011613
http://www.towncharts.com/Wisconsin/Education/Springfield-town-St-Croix-County-WI-Education-data.html,0.47963244
http://stmha.net/Leagues/2481,0.4794703
http://www.redkitecomputers.co.uk/launch-of-red-kite-computers,0.47278285
http://brandonjonesphotography.net/jeff-and-celeste-little-chapel-in-the-woods-wedding?replytocom=130802,0.47240514
http://celebritynetworthwiki.org/richest-actors/martin-buck-net-worth,0.4718554
http://buffalochronicle.com/2019/10/07/trudeau-is-rumored-to-be-in-talks-with-an-accusor-to-suppress-an-explosive-sex-scandal-that-may-force-him-from-office?replytocom=6934,0.4700685
http://theweedblog.com/hemp-info/group-of-senators-seeking-industrial-hemp-reform,0.469733
http://www.empirecenter.org/publications/state-goes-on-a-ran-run-as-ny-sinks-into-deeper-fiscal-hole,0.46086055
http://www.thewellnews.com/2020-elections/senate-watch/mn-senate-tina-smith-d,0.4541891
http://notpoliticallycorrect.me/2017/09/05/worldwide-iq-estimates-based-on-education-data?_wpnonce=a27ab57f89&like_comment=4606,0.45171487
http://sciencetrends.com/highest-possible-iq-people-hold-world-record?replytocom=10322,0.44923285
http://sciencetrends.com/highest-possible-iq-people-hold-world-record?replytocom=19932,0.44923285
http://sciencetrends.com/highest-possible-iq-people-hold-world-record?replytocom=2535,0.44923285
http://panafricannews.blogspot.com/2013/07/president-mugabe-commends-zimbabwe-women.html,0.44211543
http://panafricannews.blogspot.com/2019/07/imf-dissects-eritreas-economy-successes.html,0.44035804
http://crimeinformer.com/arrestArticle/Texas/129543,0.43740225
http://www.parallelparliament.co.uk/mp/theresa-may,0.42257386
http://www.eurasiareview.com/23092012-iran-may-launch-pre-emptive-strike-on-israel-conflict-could-grow-into-wwiii,0.41413304
http://chickenfriedpolitics.com/2019/01/12/former-san-antonio-mayor-julian-castro-announces-run-for-democratic-nomination,0.41199628
http://www.parallelparliament.co.uk/mp/gavin-newlands,0.40189266
