url,centroid_sim
http://bibliotekovedenie.rsl.ru/jour/search/index?abstract=&authors=%22anna+e.+borovtsova%22&coverage=&dateFromDay=&dateFromMonth=&dateFromYear=2015&dateToDay=&dateToMonth=&dateToYear=2015&discipline=&galleyFullText=&journalTitle=&query=&subject=%D1%80%D0%B0%D0%B7%D0%B2%D0%B8%D1%82%D0%B8%D0%B5&suppFiles=&title=&type=,0.95373404
http://tambovodb.ru/joomla/index.php/sources/multimedijnye-diski,0.95298195
http://corpora.iea.ras.ru/corpora/describe_word.php?b=l&prev=%D0%B1%D1%8D%D0%B9%D3%88%D1%8D&word=%D0%B0%D1%8F%D1%82,0.95289147
http://observatoria.rsl.ru/jour/search/search?query=dovlatov+%D0%B4%D0%BE%D0%B2%D0%BB%D0%B0%D1%82%D0%BE%D0%B2+%D1%80%D1%83%D1%81%D1%81%D0%BA%D0%BE%D1%8F%D0%B7%D1%8B%D1%87%D0%BD+%D0%BF%D0%B8%D1%81%D0%B0%D1%82%D0%B5%D0%BB+publication,0.95240283
http://ddi8.ru/kupit-indika-v-mogileve.php,0.95209885
http://www.iimmun.ru/index.php/iimm/search?authors=%D0%A1.+%D0%90.+%D0%A1%D0%B5%D0%BB%D1%8C%D0%BA%D0%BE%D0%B2,0.9520893
http://www.oldpeppers.ru/predania-stariny-glubokoj/novaa-i-novejsaa-istoria/istoriceskaa-rekonstrukcia/mius-frontrekonstrukcia,0.95111024
http://observatoria.rsl.ru/jour/article/view/417,0.9510539
http://www.pamettanabulgarite.com/page/4155162:Page:463241,0.9504641
http://library.khai.edu/ua/vipuskniki-507,0.9502665
"http://ru-wiki.ru/wiki/%D0%94%D0%BC%D0%B8%D1%82%D1%80%D0%B5%D0%B2%D1%81%D0%BA%D0%B0%D1%8F,_%D0%90%D0%B3%D1%80%D0%B0%D1%84%D0%B5%D0%BD%D0%B0_%D0%9C%D0%B8%D1%85%D0%B0%D0%B9%D0%BB%D0%BE%D0%B2%D0%BD%D0%B0",0.94982547
http://fermet.misis.ru/jour/article/view/1631,0.94969165
http://politgazetavrn.ru/kazino-vulkan-gde-bolshe-vezet.php,0.94955504
http://uvd-samara.ru/dur-krasnogorsk.php,0.94953597
http://rechnik.chitanka.info/w/%D0%A6%D0%B5%D1%80%D0%BE%D0%B2%D0%B8%D1%86%D0%B0,0.94946414
http://babsait.ru/mefedron-almetevsk.php,0.9494207
http://www.encyclopedia.ru/persons/gogol_nikolay_vasilevich,0.9493959
http://www.spletnik.ru/look/redcarpet/87528-rozi-khantington-uaytli-khilari-suonk-na-torzhestvennom-vechere.html,0.9492308
http://www.mobipower.ru/modules.php?file=viewtopic&name=Forums&p=6431,0.9491712
http://rsport.ria.ru/20180219/1132910131.html,0.94903266
http://dalnerokrug.ru/konkursy-na-zameshchenie-vakantnoj-dolzhnosti/vakansii/item/5723-konkurs-na-zameshchenie-dolzhnosti-glavnogo-inspektora-kontrolno-schetnoj-palaty-dalnerechenskogo-gorodskogo-okruga.html?cookie_db526c4e9a09548b66b2ac3c0232e5df=accepted,0.94890535
http://ogsh.abvpress.ru/jour/search/search?abstract=&authors=&coverage=&dateFromDay=&dateFromMonth=&dateFromYear=&dateToDay=&dateToMonth=&dateToYear=&discipline=&galleyFullText=&journalTitle=&query=tall+papillary+thyroid+%D0%BF%D0%B0%D0%BF%D0%B8%D0%BB%D0%BB%D1%8F%D1%80%D0%BD+carcinoma&subject=%22%D0%BB%D0%B5%D0%BD%D0%B2%D0%B0%D1%82%D0%B8%D0%BD%D0%B8%D0%B1%22&suppFiles=&title=&type=,0.9486211
http://ogsh.abvpress.ru/jour/search/search?abstract=&authors=&coverage=&dateFromDay=&dateFromMonth=&dateFromYear=2018&dateToDay=&dateToMonth=&dateToYear=2018&discipline=&galleyFullText=&journalTitle=&query=checkmate+hnscc+%D0%BF%D1%80%D0%B3%D1%88+nivolumab+%D0%BD%D0%B8%D0%B2%D0%BE%D0%BB%D1%83%D0%BC%D0%B0%D0%B1&subject=&suppFiles=&title=&type=,0.9486211
http://ogsh.abvpress.ru/jour/search/search?abstract=&authors=&coverage=&dateFromDay=&dateFromMonth=&dateFromYear=2021&dateToDay=&dateToMonth=&dateToYear=2021&discipline=&galleyFullText=&journalTitle=&query=%D0%B3%D0%BE%D1%80%D1%82%D0%B0%D0%BD%D0%BE%D0%B3%D0%BB%D0%BE%D1%82%D0%BA+larynx+%D1%80%D0%B0%D0%BA+cancer+%D1%85%D0%B8%D1%80%D1%83%D1%80%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA&subject=&suppFiles=&title=&type=,0.948621
http://ogsh.abvpress.ru/index.php/jour/search?authors=%D0%9C.+AND+%D0%9C.+AND+%D0%94%D0%B0%D0%B2%D1%83%D0%B4%D0%BE%D0%B2,0.948621
http://corpora.iea.ras.ru/corpora/describe_word.php?b=l&prev=%D0%B3%D1%83%D0%BD%D1%8B%D0%B2%D0%BA%D0%B8&word=%D1%85%D1%83%D1%80%D1%83%D0%B4%D1%8E%D0%BD%D1%83,0.948371
http://saveukok.ru/volshebnie-gribi-olshtin.php,0.9482615
http://bulletin.esoil.ru/jour/search/search?abstract=&authors=%22%D1%88%D0%B8%D1%88%D0%BA%D0%BE%D0%BD%D0%B0%D0%BA%D0%BE%D0%B2%D0%B0%2C+%D0%B5.+%D0%B0.%22&coverage=&dateFromDay=&dateFromMonth=&dateFromYear=&dateToDay=&dateToMonth=&dateToYear=&discipline=&galleyFullText=&journalTitle=&query=gilgai+vertisol+complexe+morphological+soil&subject=&suppFiles=&title=&type=,0.9481231
http://www.omet-endojournals.ru/jour/article/view/5137,0.947641
http://www.rusimmun.ru/jour/article/view/899,0.94758224
http://cskrdianigurtskaya.ru/tsena-mef-v-varshave.php,0.94756836
http://agx.abvpress.ru/jour/article/view/146,0.94754803
http://avtoreferati.ru/krek-rostov-na-donu.php,0.9474366
http://pogost-tegel.info/index.php?id=1139,0.94738287
http://www.yspu.yar.ru/index.php?returnto=%D0%A1%D1%82%D1%83%D0%B4%D0%B5%D0%BD%D1%87%D0%B5%D1%81%D0%BA%D0%BE%D0%B5+%D0%B8%D1%81%D1%81%D0%BB%D0%B5%D0%B4%D0%BE%D0%B2%D0%B0%D1%82%D0%B5%D0%BB%D1%8C%D1%81%D0%BA%D0%BE%D0%B5+%D0%B1%D1%8E%D1%80%D0%BE&returntoquery=oldid%3D73830&title=%D0%A1%D0%BB%D1%83%D0%B6%D0%B5%D0%B1%D0%BD%D0%B0%D1%8F%3A%D0%92%D1%85%D0%BE%D0%B4,0.94729793
http://www.spletnik.ru/buzz/chronicle/49242-pervyy-kanal-otmenil-pryamuyu-translyatciyu-oskara.html,0.9465151
http://forum.gramota.ru/viewtopic.php?f=12&start=200&t=5644,0.946509
http://epo.rea.ru/index.php/jour/search?subject=%D0%BF%D1%80%D0%BE%D0%BC%D1%8B%D1%88%D0%BB%D0%B5%D0%BD%D0%BD%D0%BE%D1%81%D1%82%D1%8C,0.94634354
http://udm-er.ru/top-luchshih-kazino-s-vivodom-deneg.php,0.9461285
http://www.postsovietarea.com/index.php/jour/search?subject=+%D0%9A%D0%BE%D0%BD%D0%B2%D0%B5%D0%BD%D1%86%D0%B8%D1%8F+%D0%95%D0%AD%D0%9A+%D0%9E%D0%9E%D0%9D,0.9458102
http://www.vesmirbooks.ru/fragments/3612,0.9457903
http://www.yspu.yar.ru/index.php?oldid=84323&title=%D0%9B%D1%8E%D1%82%D0%BE%D0%B2%D0%BE_%D0%A3%D0%9D%D0%9F%D0%A6,0.9453839
http://corpora.iea.ras.ru/corpora/describe_word.php?b=r&prev=%D0%B1%D1%8D%D0%B9%D3%88%D1%8D%CC%84&word=%D0%B8%D1%80%D1%8D%D0%BA%D1%81%D1%8D%D0%B2%D1%8D%D0%BD,0.9453721
http://xn--80adfmbdeao4bnpkdpe5r.xn--p1ai/features-rock-production.html,0.9453018
http://clubz-bg.ru/metmetamfetamin-kristalli-vhq-dnepropetrovsk-zhm-topol,0.94480014
http://wikitravel.org/wiki/ru/index.php?printable=yes&title=%D0%9A%D0%BE%D0%BC%D0%B8,0.9443873
http://bashtanskaotg.gov.ua/news/pozitivni-imidzh-shkoli-stvoryu-zgurtovani-kollektiv,0.94433844
http://avtoreferati.ru/mda-novocherkassk-1.php,0.9439352
http://corpora.iea.ras.ru/corpora/describe_word.php?b=r&lang_code=evn&prev=%D1%82%D1%8B%D1%80%D0%B3%D0%B0%D0%BD%D0%B8%D0%BB%D0%B4%D1%83&wf_kind=normalised&word=%D0%B4%D1%83%D0%BB%D1%87%D0%B0%D0%BB%D0%B4%D1%83,0.9438287
http://konotop-rada.gov.ua/5682-2014-2016,0.94382036
http://ndippp.gov.ua/user/login?destination=node/256%23comment-form,0.94365263
http://nanokarkas.ru/mef-v-kristalah-zolotonosha,0.94362956
http://uraltradicia.ru/ethnomap/gorodskoy-okrug-bogdanovich,0.94326764
http://www.kleo.ru/items/news/2021/02/19/lazarev-kolco.shtml,0.9428372
http://corpora.iea.ras.ru/corpora/describe_word.php?b=l&lang_code=evn&prev=%D1%82%D0%B0%D1%82%D0%BA%D0%B8%D1%82%D0%B2%D0%B0&wf_kind=normalised&word=%D0%B0%D0%BB%D0%B0%D0%B3%D1%83%D0%BD%D0%B0%D1%81%D1%82%D1%8D%D0%B2,0.94275725
http://corpora.iea.ras.ru/corpora/describe_word.php?lang_code=evn&wf_kind=normalised&word=%D0%B8%D0%BB%D0%B8%D0%B2%D0%B0,0.94273674
http://ecoprom.misis.ru/jour/search/search?query=%D0%BA%D0%BE%D0%BC%D0%BF%D0%B0%D0%BD+innovative+%D0%B8%D0%BD%D0%BD%D0%BE%D0%B2%D0%B0%D1%86%D0%B8%D0%BE%D0%BD+attractiveness+%D0%BC%D1%81%D0%BA,0.94247067
http://housechief.ru/samodelka-dlja-idealno-rovnogo-raspila-jelektrolobzikom.html,0.9423199
http://pglobal.ru/russkie-onlayn-kazino.php,0.942179
http://theburgerbrothers.ru/kazino-vulkan-babushka.php,0.94145733
http://www.stoneblack.ru/category/polofutbolki/brandpolos/817,0.94129765
http://izvestia.igras.ru/jour/search/search?query=%D1%80%D0%B5%D0%B4%D0%B0%D0%BA%D1%82%D0%BE%D1%80+%D0%B3%D0%BB%D0%B0%D0%B2%D0%BD,0.94069946
http://www.golden-retriver.info/standart-porody,0.9402564
http://www.surgonco.ru/index.php/jour/search?authors=%D0%90.+%D0%93.+%D0%A5%D0%B0%D1%81%D0%B0%D0%BD%D0%BE%D0%B2,0.9401556
http://corpora.iea.ras.ru/corpora/describe_word.php?b=r&lang_code=evn&prev=%D0%B0%D3%88%D0%B4%D0%B5%D0%BD&wf_kind=normalised&word=%D0%B4%D1%8E%D0%B3%D1%83%CC%84%D1%80%D1%8D%D0%BD,0.9401396
http://wreferat.baza-referat.ru/%D0%9C%D0%B5%D0%BB%D0%B8%D1%82%D0%BE%D0%BD_%D0%A1%D0%B0%D1%80%D0%B4%D1%81%D0%BA%D0%B8%D0%B9,0.93994474
http://forum.cn.ua/index.php?act=ST&f=3&st=15&t=48050,0.93986917
http://rsport.ria.ru/20140910/771632849.html,0.939656
http://www.yspu.yar.ru/index.php?oldid=52003&title=%D0%AF%D0%BA%D0%BE%D0%B2%D0%BB%D0%B5%D0%B2%D0%B0_%D0%AE%D0%BB%D0%B8%D1%8F_%D0%92%D0%BB%D0%B0%D0%B4%D0%B8%D0%BC%D0%B8%D1%80%D0%BE%D0%B2%D0%BD%D0%B0,0.93948555
http://mycoweb.ru/GIF/catalog/catalog.php?id=709&level=picture&plog_page=6,0.93910825
http://rsport.ria.ru/20200218/1564944794.html,0.9390355
http://auto.bizinform.net/newauto/category-spectehnika/body-frontalnyj-pogruzchik,0.9389646
http://shop.nutricia.ua/uk/nutrilon,0.93884873
http://medusl.ru/specs/poproczkaya-mariya-aleksandrovna,0.9382279
http://rsport.ria.ru/20210108/futbol-1592356742.html,0.9380563
http://www.tipse.ru/jour/search/search?query=forensic+%D1%82%D1%80%D1%83%D0%BF+%D1%8D%D0%BA%D1%81%D0%BF%D0%B5%D1%80%D1%82%D0%B8%D0%B7+autopsy+%D0%BE%D1%81%D0%BC%D0%BE%D1%82%D1%80,0.9379859
http://www.tipse.ru/jour/search/index?abstract=&authors=%D0%93.+AND+%D0%93.+AND+%D0%9E%D0%BC%D0%B5%D0%BB%D1%8C%D1%8F%D0%BD%D1%8E%D0%BA&coverage=&dateFromDay=&dateFromMonth=&dateFromYear=2019&dateToDay=&dateToMonth=&dateToYear=2019&discipline=&galleyFullText=&journalTitle=&query=&subject=%22%D0%B2%D0%B0%D0%BB%D0%B8%D0%B4%D0%B0%D1%86%D0%B8%D1%8F%22&suppFiles=&title=&type=,0.9379859
http://www.tipse.ru/jour/search/search?query=forensic+%D1%81%D1%83%D0%B4%D0%B5%D0%B1%D0%BD+%D1%8D%D0%BA%D1%81%D0%BF%D0%B5%D1%80%D1%82%D0%B8%D0%B7+%D1%8D%D0%BA%D1%81%D0%BF%D0%B5%D1%80%D1%82%D0%BD+arab,0.9379857
http://rechnik.chitanka.info/w/%D1%88%D0%B0%D0%BD%D1%86%D0%BE%D0%B2,0.93795514
http://zelitel.tv/2017/09/30/porcha-sglaz-privorot-proklyate,0.937888
http://newsland.com/community/7285/content/bolshaia-subbota/7315464,0.93781507
http://ojrs.abvpress.ru/ojrs/article/view/506/510,0.9376552
http://lurkmo.re/%D0%A4%D0%B8%D0%BC%D0%BE%D0%B7,0.9375236
http://maorif.tj?page=4,0.9370923
http://www.ukrainianschoolnyc.org/litopys-shkoly,0.9364774
http://forum.gramota.ru/viewtopic.php?p=371372,0.93644196
http://allians-retraite.com/putany-lipetsk,0.9361715
http://lek.bg/bg/medicina-zdrave/alergii-senna-hrema/grizha-nosa,0.9361558
http://ecoprom.misis.ru/jour/article/view/16,0.9360492
http://nauka-novosti.ru/blog/43658466626/CHto-takoe-massovoe-vyimiranie-?utm_referrer=mirtesen.ru,0.935828
http://geomorphology.igras.ru/jour/search/search?abstract=&authors=&coverage=&dateFromDay=&dateFromMonth=&dateFromYear=2018&dateToDay=&dateToMonth=&dateToYear=&discipline=&galleyFullText=&indexTerms=&orderBy=score&orderDir=desc&query=%D1%80%D0%B0%D0%B7%D0%BC%D1%8B%D0%B2+erosion+%D0%B1%D0%B5%D1%80%D0%B5%D0%B3+shore+%D1%81%D0%B0%D1%85%D0%B0%D0%BB%D0%B8%D0%BD&searchJournal=1&subject=%22%D1%8D%D1%80%D0%BE%D0%B7%D0%B8%D1%8F%22&suppFiles=&title=&type=,0.9357736
http://vladivostok.ca.kontur.ru/faq/signature/kak-podpisat-dokument,0.93568766
http://ojrs.abvpress.ru/ojrs/search/index?abstract=&authors=%D0%9D.+%D0%92.+%D0%92%D0%BE%D0%BB%D0%BA%D0%BE%D0%B2%D0%B0&coverage=&dateFromDay=&dateFromMonth=&dateFromYear=&dateToDay=&dateToMonth=&dateToYear=&discipline=&galleyFullText=&indexTerms=&orderBy=score&orderDir=desc&query=&searchJournal=1&searchPage=7&subject=&suppFiles=&title=&type=,0.9356136
http://ria.ru/20180307/1515978232.html,0.93530166
http://rsport.ria.ru/20191020/1559998697.html,0.935125
http://www.pogost-tegel.info/index.php?id=1018,0.9350531
http://fermet.misis.ru/jour/article/view/621/606,0.9348792
http://www.russianradiology.ru/jour/article/view/2/4,0.93477166
http://vremyatain.ru/2020/06/01/%D1%82%D1%80%D0%B5%D0%B9%D0%BB%D0%B5%D1%80-%D0%BA-%D1%81%D0%BF%D0%B5%D0%BA%D1%82%D0%B0%D0%BA%D0%BB%D1%8E-%D1%81%D0%B8%D0%BB%D0%B0-%D0%B4%D1%83%D1%88%D0%B8-%D1%80%D1%83%D1%81%D1%81%D0%BA%D0%BE%D0%B9,0.9344798
http://zvonok.com/ru-kz/manual/manual_campaigns,0.9342002
http://nkvd.memo.ru/index.php?oldid=108365&title=%D0%96%D0%B5%D0%BB%D0%B5%D0%B7%D0%BE%D0%B2%D1%81%D0%BA%D0%B8%D0%B9%2C_%D0%93%D0%B5%D0%BE%D1%80%D0%B3%D0%B8%D0%B9_%D0%98%D0%B2%D0%B0%D0%BD%D0%BE%D0%B2%D0%B8%D1%87,0.9341887
http://zhyve.tv/projects/3-dokumentalna-strichka-kapelany,0.93418366
http://vscht.ru/2011/07/nastup-do-studia?replytocom=22234,0.9341736
http://www.yspu.yar.ru/index.php?diff=101982&oldid=101498&title=%D0%9F%D0%B5%D0%B4%D0%B0%D0%B3%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9_%D1%84%D0%B0%D0%BA%D1%83%D0%BB%D1%8C%D1%82%D0%B5%D1%82%3A_%D0%A3%D1%87%D0%B5%D0%B1%D0%BD%D1%8B%D0%B9_%D0%BF%D1%80%D0%BE%D1%86%D0%B5%D1%81%D1%81,0.93412995
http://ria.ru/20091128/195889251.html,0.9338962
http://www.spinesurgery.ru/jour/article/view/768/587,0.9338657
http://26.ufa-lib.ru?newsId=1494,0.9332385
http://buket.ucoz.com/photo/9-0-22,0.9330884
http://lib.ossn.ru/jour/article/view/280,0.93285334
http://fermet.misis.ru/jour/article/view/401/384,0.9325181
http://avamix.ru/anasha-seversk.php,0.9318864
http://zkh39.ru/mdma-votkinsk.php,0.93120354
http://federalizm.rea.ru/index.php/jour/search?subject=%D0%BC%D0%B8%D0%B3%D1%80%D0%B0%D1%86%D0%B8%D1%8F+%D0%BD%D0%B0%D1%81%D0%B5%D0%BB%D0%B5%D0%BD%D0%B8%D1%8F,0.93096066
http://alinmir.ru/post380248302,0.93093485
http://www.vopreco.ru/index.php/jour/search?subject=%D1%80%D0%B0%D0%B7%D0%B2%D0%B8%D1%82%D0%B8%D0%B5+%D0%BD%D0%B0%D1%83%D0%BA%D0%B8,0.9309043
http://www.spletnik.ru/beauty/news_beauty/94605-podarki-na-valentina-dlya-vsekh-kogo-vy-lyubite.html,0.93045306
http://www.spinesurgery.ru/jour/article/view/1082/900,0.93032396
http://latinskyikvartal.ru/spidi-belsko-byala.php,0.93024725
http://forum.qrz.ru/19-diplomy/46886-telegrafnyy-marafon-rossii-diplomnaya-programma-r-cw-c.html,0.93003225
http://www.vopreco.ru/jour/article/view/1645,0.92984843
http://moldovenii.md/ru/people/1134,0.92959243
http://drugexpert.ru/zakladki-varshava.php,0.9293804
"http://ru.wikibedia.ru/wiki/%D0%9A%D0%BB%D0%BE%D0%B4%D1%82,_%D0%9C%D0%B8%D1%85%D0%B0%D0%B8%D0%BB",0.9291233
http://hp40.ru/opiy-ulyanovsk.php,0.9290778
http://moscowprostitutka.com,0.9289234
http://www.spletnik.ru/look/redcarpet/89009-ambrosio-khantington-uaytli-na-byuti-vecherinke.html,0.9284609
http://iskatel.info/bolshoj-sekret-andreya-zhukova.html,0.9281797
http://journal.microbe.ru/index.php/jour/search?authors=%D0%A1.+AND+%D0%92.+AND+%D0%91%D0%BE%D1%80%D0%B8%D1%81%D0%B5%D0%B2%D0%B8%D1%87,0.9281436
http://znaimo.com.ua/%D0%9C%D1%83%D0%BD%D1%96%D1%86%D0%B8%D0%BF%D0%B0%D0%BB%D1%8C%D0%BD%D0%B5_%D1%83%D1%82%D0%B2%D0%BE%D1%80%D0%B5%D0%BD%D0%BD%D1%8F_%D0%BC%D1%96%D1%81%D1%82%D0%BE_%D0%93%D0%B0%D1%80%D1%8F%D1%87%D0%B8%D0%B9_%D0%9A%D0%BB%D1%8E%D1%87,0.92789346
http://smp.spb.ru/jour/login?source=/jour/article/view/167/168,0.9276041
http://politrington.ru/mda-artem.php,0.92742634
http://bg.iliveok.com/health/anestezirashcha-supozitoriya-sled-razhdane_102971i15828.html,0.9270053
http://project.1sept.ru/works/570049,0.9266485
http://www.spinesurgery.ru/jour/article/view/832/651,0.92657584
http://football-fun.ru/club/kan/achievements,0.9265735
http://gr.troll.km.ua/archives/1147,0.92641646
http://wwlife.ru/index.php/vse-dobavleniya/item/979-peresmotrena-evolyutsiya-pozvonochnika-u-rannih-chetveronogih,0.9263884
http://holoda.info/kupit-travku-marihuani-v-poltave.php,0.92633164
http://blog.kob.tomsk.ru/wiki/index.php/%D0%A1%D0%B5%D0%B2%D0%B5%D1%80%D1%81%D0%BA_(%D0%A2%D0%BE%D0%BC%D1%81%D0%BA%D0%B0%D1%8F_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%8C),0.9260945
http://www.donmining.info/2014/06/blog-post_22.html,0.9259385
http://saveukok.ru/gribi-glyuki-novokuybishevsk.php,0.92575896
http://zw.ciit.zp.ua/index.php?oldid=424441&title=%D0%A2%D1%80%D0%B5%D0%BD%D1%96%D0%BD%D0%B3_%22%D0%9C%D0%B5%D1%80%D0%B5%D0%B6%D0%B5%D0%B2%D1%96_%D1%82%D0%B5%D1%85%D0%BD%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%97_%D0%92%D0%B5%D0%B1_2.0%22_%D0%B4%D0%BB%D1%8F_%D0%BF%D0%B5%D0%B4%D0%B0%D0%B3%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D1%85_%D0%BF%D1%80%D0%B0%D1%86%D1%96%D0%B2%D0%BD%D0%B8%D0%BA%D1%96%D0%B2_%D1%88%D0%BA%D0%BE%D0%BB%D0%B8-%D1%96%D0%BD%D1%82%D0%B5%D1%80%D0%BD%D0%B0%D1%82%D1%83_%C2%AB%D0%A1%D0%B2%D1%96%D1%82%D0%B0%D0%BD%D0%BE%D0%BA%C2%BB_%D0%97%D0%B0%D0%B2%D0%BE%D0%B4%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83%2C_%D1%82%D1%80%D0%B0%D0%B2%D0%B5%D0%BD%D1%8C_2017,0.92565215
http://polit100.ru/marihuana-ribinsk.php,0.9256511
http://www.medgen-journal.ru/jour/article/view/1793/1426,0.92556304
http://www.showtehnik.ru/catalog/studiynye_monitory/aktivnyy_studiynyy_monitor_krk_vxt4,0.92541766
http://www.naupri.ru/journal/1944,0.9253988
http://hlapeta.bg/quinny-platforma-kolichka-vtoro-dete-520.p,0.92499876
http://www.finquint.info/evolyutsiya-kitayskoy-korporativnoy-sotsialnoy-otvetstvennosti,0.9249185
http://ria.ru/20121122/911828300.html,0.92474186
http://www.vopreco.ru/jour/search/search?query=%D0%BE%D0%BD%D1%82%D0%BE%D0%BB%D0%BE%D0%B3+ontology+%D1%8D%D0%BA%D0%BE%D0%BD%D0%BE%D0%BC%D0%B8%D1%87%D0%B5%D1%81%D0%BA+%D0%BD%D0%B0%D1%83%D0%BA+economic,0.92461956
http://vapcarov.net/bws-gallery/%D0%BA%D0%BE%D0%BD%D0%BA%D1%83%D1%80%D1%81-%D0%BA%D0%BE%D0%BB%D0%B5%D0%B4%D0%B0-%D0%BB%D1%8E%D0%B1%D0%B8%D0%BC%D0%B0-%D0%B8-%D0%B6%D0%B5%D0%BB%D0%B0%D0%BD%D0%B0,0.92455846
http://www.ya.org.ua/index.php?Itemid=91&catid=41&id=1177&option=com_content&view=article,0.9244926
http://www.ped-perinatology.ru/jour/article/view/1062/894,0.9244832
http://politika.org.ua/zelenskij-i-sistema-jaki-varianti-rozvitku-podij,0.9243885
http://iomoonvr.com/gde-zakazat-amfetamin-skadovsk-hersonskaya-oblast.php,0.9240637
http://forum.vgd.ru/39/97939/400.htm?a=stdforum_view&o=,0.9236599
http://www.nikpravda.com.ua/%D0%B2-%D0%BD%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B5%D0%B2%D0%B5-%D0%BA%D1%80%D0%B8%D0%BC%D0%B8%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%B9-%D0%B0%D0%B2%D1%82%D0%BE%D1%80%D0%B8%D1%82%D0%B5%D1%82,0.9233627
http://hlapeta.bg/babyhome-adaptori-stol-koshnica-414.p,0.9226473
http://www.yvobojkov.com/2013/11/a-272.html?showComment=1383514134202,0.9226117
http://mrj.ima-press.net/index.php/mrj/search?authors=%D0%AE%D0%BB%D0%B8%D1%8F+%D0%92%D0%B0%D0%BB%D0%B5%D1%80%D1%8C%D0%B5%D0%B2%D0%BD%D0%B0+%D0%90%D0%B2%D0%B5%D1%80%D0%BA%D0%B8%D0%B5%D0%B2%D0%B0,0.92236257
http://mrj.ima-press.net/index.php/mrj/search?authors=%D0%98.+AND+%D0%93.+AND+%D0%A1%D0%B0%D0%BB%D0%B8%D1%85%D0%BE%D0%B2,0.92236257
http://rsport.ria.ru/20121226/637242338.html,0.92161363
http://data.mos.ru/classifier/7704786030-vidy-transporta,0.9215841
http://ria.ru/20140723/1017235915.html,0.92133456
http://www.prodzakaz.com.ua/shop/stol-zhurnalny-derevo-teak-ctw-0616-4,0.92121506
http://www.streetastronomy.com.ua/astrophotography/zoryane-pole-ta-temni-tumannosti-navkolo-betelgejze.html,0.9208915
http://bela.bg/%D0%B1%D0%B8%D0%BE-%D0%B1%D1%80%D0%B0%D1%88%D0%BD%D0%B0,0.92088616
http://www.tibl-journal.com/jour/article/view/477,0.9206857
http://www.aviaport.ru/conferences/42237,0.92065674
http://www.kagarlyk-mrada.gov.ua/announcements/618,0.9202087
http://www.3dpenoplast.ru/srp-4612?lightbox=dataItem-j4qftjjr,0.9193674
http://rechnik.chitanka.info/w/%D1%82%D1%80%D0%B8%D0%B4%D0%B5%D1%81%D0%B5%D1%82%D0%B8%D0%BD%D0%B0%D0%B3%D0%BE%D0%B4%D0%B8%D1%88%D0%B5%D0%BD,0.9193132
http://tsushima.su/forums/viewtopic.php?pid=1457099,0.9192114
http://starwars.fandom.com/ru/wiki/%D0%9F%D0%BE%D0%B1%D0%B5%D0%B3_%D1%8D%D0%B2%D0%BE%D0%BA%D0%B0,0.9188966
http://school93.tgl.ru/news/rn/1908,0.9187388
http://wreferat.baza-referat.ru/%D0%93%D0%BE%D1%80%D0%B4%D1%8B%D0%B9_(%D1%8D%D1%81%D0%BC%D0%B8%D0%BD%D0%B5%D1%86),0.9187088
http://naruto.fandom.com/ru/wiki/%D0%9A%D1%83%D1%80%D0%BE%D1%86%D1%83%D1%87%D0%B8,0.91837585
http://ria.ru/20190829/1558040349.html,0.9183409
http://www.gt-crust.ru/jour/article/view/103/106,0.91745305
http://lovedocfest.ru/alfa-pvp-temirtau.php,0.9169555
http://www.pharmpharm.ru/jour/article/view/174,0.916417
http://muzotkritki.ru/sozdat/sozdat-sayt-vospitatelya-detskogo-sada.php,0.9163461
http://www.siberianlawreview.ru/jour/article/view/4,0.9162509
http://www.rospedj.ru/jour/search?subject=%22%D0%B4%D0%B5%D1%82%D0%B8+%D1%80%D0%B0%D0%BD%D0%BD%D0%B5%D0%B3%D0%BE+%D0%B2%D0%BE%D0%B7%D1%80%D0%B0%D1%81%D1%82%D0%B0%22,0.9154953
http://nkvd.memo.ru/index.php?printable=yes&title=%D0%91%D0%BB%D0%BE%D0%BA%2C_%D0%9F%D0%B5%D1%82%D1%80_%D0%9C%D0%BE%D1%80%D0%B4%D0%BA%D0%BE%D0%B2%D0%B8%D1%87,0.9150937
http://corpora.iea.ras.ru/corpora/describe_word.php?b=r&prev=%D0%B0%D0%BB%D0%B0%D0%B3%D1%83%CC%84%D0%B2%D1%83%D0%BC%D0%BD%D0%B8%CC%84%D0%BB%D0%BD%D1%83%CC%84%D0%BD%D0%BC%D0%B8&word=%D1%82%D0%B0%D1%80,0.9150537
http://xn--b1adlpjdabbp.xn--p1ai/index.php?topic=620.0,0.914735
http://vestnik.guu.ru/jour/article/view/2591,0.9145006
